,Time,set_temperature,temperature,param1,param2,param3,param4
47,2022/11/30 12:20:02,25.0,24.99994974682602,0.0,0.002512658699060921,-0.2694726330933853,0.010982091651146282
48,2022/11/30 12:20:03,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.2787189433633495,-19.804807434934983
49,2022/11/30 12:20:04,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.28757450930728995,-19.645623753818608
50,2022/11/30 12:20:05,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.29686560391572986,-19.728650409021252
51,2022/11/30 12:20:06,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.30371695361098916,-19.491117301390766
52,2022/11/30 12:20:07,25.0,24.99994974682602,0.0,0.002512658699060921,-0.308141021524087,0.011058376982755889
53,2022/11/30 12:20:08,25.0,24.99994974682602,0.0,0.002512658699060921,-0.30974234310375504,0.01118097799856352
54,2022/11/30 12:20:09,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3101391708268975,0.01119933522712576
55,2022/11/30 12:20:10,25.0,24.99994974682602,0.0,0.002512658699060921,-0.31013394245777964,0.011146447272954784
56,2022/11/30 12:20:11,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3109296555937206,0.011250805397670614
57,2022/11/30 12:20:12,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3125585512459194,0.0111886343733376
58,2022/11/30 12:20:13,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.31655405058064223,-19.7214527223968
59,2022/11/30 12:20:14,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3209537947222196,0.01099802184409707
60,2022/11/30 12:20:15,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.32696903016712814,-19.807647150505243
61,2022/11/30 12:20:16,25.0,24.99994974682602,0.0,0.002512658699060921,-0.33101343828818347,0.011185131319761857
62,2022/11/30 12:20:17,25.0,24.99994974682602,0.0,0.002512658699060921,-0.33305347156883786,0.011273551803115026
63,2022/11/30 12:20:18,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3338440930363495,0.011174161377207129
64,2022/11/30 12:20:19,25.0,24.99994974682602,0.0,0.002512658699060921,-0.33344301100744583,0.011122508041588368
65,2022/11/30 12:20:20,25.0,24.99994974682602,0.0,0.002512658699060921,-0.33303943869573155,0.011079186350415797
66,2022/11/30 12:20:22,25.0,24.99994974682602,0.0,0.002512658699060921,-0.33383176762282873,0.011151754880328895
67,2022/11/30 12:20:23,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3346181720164496,0.01119106999119273
68,2022/11/30 12:20:24,25.0,24.99994974682602,0.0,0.002512658699060921,-0.33701103273215693,0.011096334265610278
69,2022/11/30 12:20:25,25.0,24.99994974682602,0.0,0.002512658699060921,-0.34148734842896794,0.011288525404198864
70,2022/11/30 12:20:26,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3426788364444311,0.011184953256996416
71,2022/11/30 12:20:27,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3442858326606085,0.011114238562485914
72,2022/11/30 12:20:28,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3458900333757193,0.011196063350797852
73,2022/11/30 12:20:29,25.0,24.99994974682602,0.0,0.002512658699060921,-0.34709213550772894,0.011091020908011364
74,2022/11/30 12:20:30,25.0,24.99994974682602,0.0,0.002512658699060921,-0.349489727429874,0.011156476998757218
75,2022/11/30 12:20:31,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3527251919224804,0.011195052430308553
76,2022/11/30 12:20:32,25.0,24.99994974682602,0.0,0.002512658699060921,-0.35351608716548827,0.011181689777409277
77,2022/11/30 12:20:33,25.0,24.99994974682602,0.0,0.002512658699060921,-0.35431219182174656,0.011192199051752044
78,2022/11/30 12:20:34,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3551066192269106,0.011055998774797154
79,2022/11/30 12:20:35,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3554775177246344,0.011213873550476981
80,2022/11/30 12:20:36,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.35748064719136313,-19.50202185055941
81,2022/11/30 12:20:37,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3590640591487284,0.011103758126807342
82,2022/11/30 12:20:38,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3602596231918562,0.01113020206797767
83,2022/11/30 12:20:39,25.0,24.99994974682602,0.0,0.002512658699060921,-0.36065119469580065,0.011132024349573017
84,2022/11/30 12:20:40,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3610483146283045,0.011340027365476965
85,2022/11/30 12:20:41,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3622466330890843,0.011102880775501494
86,2022/11/30 12:20:42,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3626506455633358,0.01099199961628747
87,2022/11/30 12:20:43,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.36385286477398193,-19.56975958733395
88,2022/11/30 12:20:44,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3650434355497996,0.011099781910977253
89,2022/11/30 12:20:45,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3658372500461952,0.010116490935546934
90,2022/11/30 12:20:46,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3662343955418318,0.011147036757600714
91,2022/11/30 12:20:48,25.0,24.99994974682602,0.0,0.002512658699060921,-0.3666377589667905,0.011074878554125702
92,2022/11/30 12:20:49,25.0,25.088926772809714,-24.0,-4.446338640485692,-0.36704055457303997,-19.392110747319784
