,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
3529,2022/11/02 15:00:37,36.53411865234375,27.618484497070312,76895.0,535780.0,1147.1194576181485,-5462.873103468888,3248652501645944.0,1619645195345096.0,13.6,14.6
3530,2022/11/02 15:00:38,36.49749755859375,27.607803344726562,76895.0,535780.0,4239.272156937349,2188.409399853257,3250716117475251.0,1620674029749909.0,13.6,14.6
3531,2022/11/02 15:00:40,36.48834228515625,27.613143920898438,76895.0,535780.0,1129.5571321838997,13104.131950239429,3248250556214443.0,1619444801801437.0,13.6,14.6
3532,2022/11/02 15:00:41,36.4776611328125,27.59979248046875,76895.0,535780.0,1125.7931753465195,-7324.096347360892,3246866259102799.0,1618754647910041.0,13.6,14.6
3533,2022/11/02 15:00:43,36.45782470703125,27.639846801757812,76895.0,535780.0,1148.9832196436425,-1419.021774476234,3250080124728223.0,1620356949792457.0,13.6,14.6
3534,2022/11/02 15:00:44,36.4532470703125,27.6318359375,76895.0,535780.0,941.5784074591841,13719.323205582303,3250661469689246.0,1620646784600114.0,13.6,14.6
3535,2022/11/02 15:00:46,36.43646240234375,27.682571411132812,76895.0,535780.0,951.6936029544719,-2150.9597406654475,3246113525537534.0,1618379365757906.0,13.6,14.6
3536,2022/11/02 15:00:47,36.4044189453125,27.6318359375,76895.0,535780.0,1145.6827452032824,-5390.373984797608,3248643045275161.0,1619640480785599.0,13.6,14.6
3537,2022/11/02 15:00:49,36.38458251953125,27.669219970703125,76895.0,535780.0,4214.051275337639,2048.1134284875975,3250689324183592.0,1620660671711128.0,13.6,14.6
3538,2022/11/02 15:00:50,36.37847900390625,27.674560546875,76895.0,535780.0,1130.6620053157776,13097.719442002788,3248279553607074.0,1619459258714766.0,13.6,14.6
3539,2022/11/02 15:00:52,36.39068603515625,27.711944580078125,76895.0,535780.0,1134.6142106581942,-7212.960883371923,3246875369064176.0,1618759189763984.0,13.6,14.6
3540,2022/11/02 15:00:53,36.39373779296875,27.6959228515625,76895.0,535780.0,1143.013675408116,-1426.0624630038374,3250058165427287.0,1620346001783633.0,13.6,14.6
3541,2022/11/02 15:00:55,36.34796142578125,27.72796630859375,76895.0,535780.0,962.770869455575,13774.397615418447,3250644339444346.0,1620638244161014.0,13.6,14.6
3542,2022/11/02 15:00:56,36.3250732421875,27.701263427734375,76895.0,535780.0,999.0085838686881,-2286.5116544657303,3246086909870317.0,1618366096275403.0,13.6,14.6
3543,2022/11/02 15:00:57,36.322021484375,27.743988037109375,76895.0,535780.0,1144.6281746790828,-5357.008115185831,3248654064685930.0,1619645974612870.0,13.6,14.6
3544,2022/11/02 15:00:59,36.2884521484375,27.743988037109375,76895.0,535780.0,4233.243803072025,2082.4534538325643,3250689799745357.0,1620660908806763.0,13.6,14.6
3545,2022/11/02 15:01:00,36.29150390625,27.746658325195312,76895.0,535780.0,1130.864710183,13101.210195365155,3248303309476220.0,1619471102418980.0,13.6,14.6
3546,2022/11/02 15:01:02,36.27777099609375,27.778701782226562,76895.0,535780.0,1145.8733209150191,-7166.688766465672,3246885786737387.0,1618764383589533.0,13.6,14.6
3547,2022/11/02 15:01:03,36.273193359375,27.778701782226562,76895.0,535780.0,1150.2644307043156,-1411.364262004523,3250053952254611.0,1620343901268149.0,13.6,14.6
3548,2022/11/02 15:01:05,36.2701416015625,27.794723510742188,76895.0,535780.0,1168.5105519582432,14004.318339701058,3250639497261994.0,1620635830047046.0,13.6,14.6
3549,2022/11/02 15:01:06,36.199951171875,27.778701782226562,76895.0,535780.0,956.939468476064,-2332.3752084144426,3246043739185652.0,1618344573138668.0,13.6,14.6
3550,2022/11/02 15:01:08,36.2335205078125,27.805404663085938,76895.0,535780.0,1144.2070708030706,-5448.717262676851,3248639172657654.0,1619638550056986.0,13.6,14.6
3551,2022/11/02 15:01:09,36.2213134765625,27.81341552734375,76895.0,535780.0,4226.74669713833,2014.1608551451145,3250697777320467.0,1620664886099253.0,13.6,14.6
3552,2022/11/02 15:01:11,36.199951171875,27.786712646484375,76895.0,535780.0,1131.6344234314317,13224.416728213277,3248261714688238.0,1619450364959842.0,13.6,14.6
3553,2022/11/02 15:01:12,36.19537353515625,27.805404663085938,76895.0,535780.0,1118.6631209378563,-7309.523445261501,3246835153539775.0,1618739139949225.0,13.6,14.6
3554,2022/11/02 15:01:14,36.15875244140625,27.8240966796875,76895.0,535780.0,1131.6140862812563,-1456.4499203169262,3250051853858514.0,1620342855093726.0,13.6,14.6
3555,2022/11/02 15:01:15,36.163330078125,27.832107543945312,76895.0,535780.0,963.6113414160701,13760.462608623417,3250645870052671.0,1620639007259689.0,13.6,14.6
3556,2022/11/02 15:01:17,36.16790771484375,27.829437255859375,76895.0,535780.0,950.4251399011359,-2172.560538339737,3246092999241457.0,1618369132186663.0,13.6,14.6
3557,2022/11/02 15:01:18,36.1541748046875,27.837448120117188,76895.0,535780.0,1143.572447205332,-5382.131876421503,3248630985983467.0,1619634468516253.0,13.6,14.6
3558,2022/11/02 15:01:19,36.12823486328125,27.840118408203125,76895.0,535780.0,4218.2429600688865,2064.3672040433526,3250678500755647.0,1620655275592873.0,13.6,14.6
3559,2022/11/02 15:01:21,36.14501953125,27.837448120117188,76895.0,535780.0,1131.6263717800102,13126.688485945531,3248248858554072.0,1619443955417448.0,13.6,14.6
3560,2022/11/02 15:01:22,36.1053466796875,27.840118408203125,76895.0,535780.0,1125.6458026765504,-7272.630645149693,3246847231045152.0,1618745161299168.0,13.6,14.6
3561,2022/11/02 15:01:24,36.09466552734375,27.837448120117188,76895.0,535780.0,1141.3409396285397,-1429.8369325348867,3250052614692449.0,1620343234414391.0,13.6,14.6
3562,2022/11/02 15:01:25,36.0687255859375,27.858810424804688,76895.0,535780.0,970.9117627887072,13763.258077342558,3250635957555246.0,1620634065294114.0,13.6,14.6
3563,2022/11/02 15:01:27,36.07940673828125,27.850799560546875,76895.0,535780.0,990.1256996980678,-2269.411604467149,3246075706219898.0,1618360510593782.0,13.6,14.6
3564,2022/11/02 15:01:28,36.0687255859375,27.8668212890625,76895.0,535780.0,1145.2857069926092,-5382.402371959363,3248634163625557.0,1619636052758563.0,13.6,14.6
3565,2022/11/02 15:01:30,36.02752685546875,27.853469848632812,76895.0,535780.0,4230.522345254334,2066.004360312552,3250677389383006.0,1620654721507954.0,13.6,14.6
3566,2022/11/02 15:01:31,36.0595703125,27.8668212890625,76895.0,535780.0,1131.1069231447152,13158.940931396559,3248307887619679.0,1619473384893961.0,13.6,14.6
3567,2022/11/02 15:01:33,36.0015869140625,27.858810424804688,76895.0,535780.0,1161.7951073447111,-7156.3654458570745,3246850613502604.0,1618746847654036.0,13.6,14.6
3568,2022/11/02 15:01:34,35.9954833984375,27.880172729492188,76895.0,535780.0,1133.9557195455357,-1467.4598271512568,3250025539177015.0,1620329735670385.0,13.6,14.6
3569,2022/11/02 15:01:36,36.0015869140625,27.885513305664062,76895.0,535780.0,827.8278006111232,13467.507715028592,3250627733585846.0,1620629965159514.0,13.6,14.6
3570,2022/11/02 15:01:37,35.97564697265625,27.8668212890625,76895.0,535780.0,964.0924530272293,-2035.932289126641,3246130659626500.0,1618387908113500.0,13.6,14.6
3571,2022/11/02 15:01:39,35.95428466796875,27.885513305664062,76895.0,535780.0,1145.2938689882835,-5346.456999645172,3248619489958829.0,1619628737068811.0,13.6,14.6
3572,2022/11/02 15:01:40,35.9619140625,27.896194458007812,76895.0,535780.0,4200.737319830026,2031.9040385112366,3250661132799785.0,1620646616640815.0,13.6,14.6
3573,2022/11/02 15:01:42,35.9588623046875,27.88818359375,76895.0,535780.0,1127.0379566276547,13133.191618758854,3248263243941181.0,1619451127382779.0,13.6,14.6
3574,2022/11/02 15:01:43,35.931396484375,27.928237915039062,76895.0,535780.0,1115.1503407737243,-7217.873177302365,3246846892096940.0,1618744992313460.0,13.6,14.6
3575,2022/11/02 15:01:45,35.9130859375,27.9095458984375,76895.0,535780.0,1140.7098177144621,-1439.1308052676268,3250038249393517.0,1620336072464203.0,13.6,14.6
3576,2022/11/02 15:01:46,35.92529296875,27.936248779296875,76895.0,535780.0,944.8825487277753,13705.192336963673,3250641178086619.0,1620636668037421.0,13.6,14.6
3577,2022/11/02 15:01:47,35.9222412109375,27.914886474609375,76895.0,535780.0,953.7194617593307,-2119.1935316413883,3246092590510851.0,1618368928410309.0,13.6,14.6
3578,2022/11/02 15:01:49,35.894775390625,27.914886474609375,76895.0,535780.0,1144.9279068325698,-5372.391652853228,3248616279263948.0,1619627136347732.0,13.6,14.6
3579,2022/11/02 15:01:50,35.86273193359375,27.912216186523438,76895.0,535780.0,4208.4117379079635,2042.5153495225168,3250662422053995.0,1620647259410205.0,13.6,14.6
3580,2022/11/02 15:01:52,35.8795166015625,27.914886474609375,76895.0,535780.0,1134.2730078984152,13115.515736248486,3248262305070915.0,1619450659300485.0,13.6,14.6
3581,2022/11/02 15:01:53,35.870361328125,27.936248779296875,76895.0,535780.0,1156.2384166256354,-7223.28925867507,3246849135037969.0,1618746110552071.0,13.6,14.6
3582,2022/11/02 15:01:55,35.86273193359375,27.904205322265625,76895.0,535780.0,1138.6934058275451,-1426.940715721642,3250032695111645.0,1620333303326555.0,13.6,14.6
3583,2022/11/02 15:01:56,35.86578369140625,27.938919067382812,76895.0,535780.0,1182.1709709525912,14013.73878186513,3250621508561302.0,1620626861617018.0,13.6,14.6
3584,2022/11/02 15:01:58,35.833740234375,27.954940795898438,76895.0,535780.0,957.4291370792681,-2328.31442599581,3246012140672346.0,1618328819413014.0,13.6,14.6
3585,2022/11/02 15:01:59,35.83831787109375,27.957611083984375,76895.0,535780.0,1145.0558929681245,-5465.647239570689,3248612886873621.0,1619625445040739.0,13.6,14.6
3586,2022/11/02 15:02:01,35.81085205078125,27.989654541015625,76895.0,535780.0,4241.431955524354,2159.2792514530347,3250676873902014.0,1620654464510226.0,13.6,14.6
3587,2022/11/02 15:02:02,35.8062744140625,27.944259643554688,76895.0,535780.0,1133.4285233224707,13129.583382977478,3248215135472194.0,1619427142468846.0,13.6,14.6
3588,2022/11/02 15:02:04,35.8154296875,28.000335693359375,76895.0,535780.0,1117.4917544682662,-7311.426224180306,3246838981925192.0,1618741048625528.0,13.6,14.6
3589,2022/11/02 15:02:05,35.797119140625,27.9736328125,76895.0,535780.0,1130.521116532866,-1430.0788899072768,3250050188193278.0,1620342024661202.0,13.6,14.6
3590,2022/11/02 15:02:07,35.7818603515625,27.965621948242188,76895.0,535780.0,1147.1695856393865,14020.0662053464,3250634695982614.0,1620633436325626.0,13.6,14.6
3591,2022/11/02 15:02:08,35.76812744140625,27.989654541015625,76895.0,535780.0,951.0871366952091,-2296.4698951619284,3246024566184717.0,1618335014265003.0,13.6,14.6
3592,2022/11/02 15:02:10,35.8001708984375,28.013687133789062,76895.0,535780.0,1145.989756547581,-5452.640657388855,3248612147308704.0,1619625076323936.0,13.6,14.6
3593,2022/11/02 15:02:11,35.76507568359375,27.997665405273438,76895.0,535780.0,4220.912306069449,2007.2027017978198,3250673387163081.0,1620652726164879.0,13.6,14.6
3594,2022/11/02 15:02:13,35.75592041015625,27.997665405273438,76895.0,535780.0,1132.4266374584909,13178.19552971546,3248310812207508.0,1619474842973772.0,13.6,14.6
3595,2022/11/02 15:02:14,35.74981689453125,28.032379150390625,76895.0,535780.0,1177.7368840979907,-7127.011943429544,3246859135192105.0,1618751096219695.0,13.6,14.6
3596,2022/11/02 15:02:15,35.75897216796875,28.008346557617188,76895.0,535780.0,1139.3132790273,-1431.088207986908,3250017774029753.0,1620325864285727.0,13.6,14.6
3597,2022/11/02 15:02:17,35.72998046875,27.997665405273438,76895.0,535780.0,963.0322690225519,13727.343435236897,3250610930198637.0,1620621587678283.0,13.6,14.6
3598,2022/11/02 15:02:18,35.72235107421875,28.04840087890625,76895.0,535780.0,951.3532034062204,-2196.137998832369,3246062957150500.0,1618354154429500.0,13.6,14.6
3599,2022/11/02 15:02:20,35.7177734375,28.051071166992188,76895.0,535780.0,1142.2054064848708,-5383.612065748942,3248607333675430.0,1619622676443370.0,13.6,14.6
3600,2022/11/02 15:02:21,35.7269287109375,28.04840087890625,76895.0,535780.0,4213.313338652435,2046.3387132278913,3250655423562634.0,1620643770248806.0,13.6,14.6
3601,2022/11/02 15:02:23,35.71929931640625,28.040390014648438,76895.0,535780.0,1131.2290980386354,13130.331310179909,3248264147897695.0,1619451578058505.0,13.6,14.6
3602,2022/11/02 15:02:24,35.70404052734375,28.04840087890625,76895.0,535780.0,1138.6541372551997,-7209.09059538392,3246840880217840.0,1618741995036560.0,13.6,14.6
3603,2022/11/02 15:02:26,35.693359375,28.040390014648438,76895.0,535780.0,1141.5355253872742,-1437.934377264919,3250026795126859.0,1620330361835581.0,13.6,14.6
3604,2022/11/02 15:02:27,35.693359375,28.04840087890625,76895.0,535780.0,1155.9883355673871,14010.612827969431,3250614257699964.0,1620623246634276.0,13.6,14.6
3605,2022/11/02 15:02:29,35.66131591796875,28.05908203125,76895.0,535780.0,954.7368646375937,-2321.729833865722,3246014619252053.0,1618330055131427.0,13.6,14.6
3606,2022/11/02 15:02:30,35.68572998046875,28.05908203125,76895.0,535780.0,1148.3210396135482,-5439.1001602196575,3248609048443942.0,1619623531356778.0,13.6,14.6
3607,2022/11/02 15:02:32,35.67047119140625,28.085784912109375,76895.0,535780.0,4239.738755687031,2073.8708447309473,3250666922927841.0,1620649503361719.0,13.6,14.6
3608,2022/11/02 15:02:33,35.68115234375,28.05908203125,76895.0,535780.0,1131.854437109831,13181.236568520439,3248237282344674.0,1619438183993166.0,13.6,14.6
3609,2022/11/02 15:02:35,35.650634765625,28.064422607421875,76895.0,535780.0,1133.6443945007159,-7289.745471873288,3246818984308252.0,1618731078632068.0,13.6,14.6
3610,2022/11/02 15:02:36,35.6536865234375,28.077774047851562,76895.0,535780.0,1137.0871909917353,-1438.153727343536,3250029899845511.0,1620331909721249.0,13.6,14.6
3611,2022/11/02 15:02:38,35.6536865234375,28.077774047851562,76895.0,535780.0,1008.3596733306925,13868.452032898926,3250618359461003.0,1620625291604477.0,13.6,14.6
3612,2022/11/02 15:02:39,35.62774658203125,28.077774047851562,76895.0,535780.0,1001.3683222552236,-2308.0928253612074,3246031766022828.0,1618338603809652.0,13.6,14.6
3613,2022/11/02 15:02:41,35.63690185546875,28.109817504882812,76895.0,535780.0,1146.923655130306,-5410.004348193744,3248611162093118.0,1619624585135762.0,13.6,14.6
3614,2022/11/02 15:02:42,35.6201171875,28.101806640625,76895.0,535780.0,4238.92383287124,2069.4899520765784,3250661113088797.0,1620646606813723.0,13.6,14.6
3615,2022/11/02 15:02:44,35.6048583984375,28.085784912109375,76895.0,535780.0,1129.63986663773,13164.978820190334,3248290855426916.0,1619464893339644.0,13.6,14.6
3616,2022/11/02 15:02:45,35.59722900390625,28.11248779296875,76895.0,535780.0,1085.2717882174347,-7138.421173083136,3246845235669538.0,1618744166486542.0,13.6,14.6
3617,2022/11/02 15:02:46,35.60333251953125,28.083114624023438,76895.0,535780.0,1143.5912483323932,-1440.1222635816785,3250008503125959.0,1620321242192481.0,13.6,14.6
3618,2022/11/02 15:02:48,35.60638427734375,28.109817504882812,76895.0,535780.0,726.4219113470502,13106.045718236319,3250601369350665.0,1620616821030735.0,13.6,14.6
3619,2022/11/02 15:02:49,35.6109619140625,28.104476928710938,76895.0,535780.0,986.6345789858848,-1942.2845356896905,3246186395117317.0,1618415695548403.0,13.6,14.6
3620,2022/11/02 15:02:51,35.59722900390625,28.109817504882812,76895.0,535780.0,1141.7174760589378,-5197.949301888662,3248621761691836.0,1619629869661924.0,13.6,14.6
3621,2022/11/02 15:02:52,35.5712890625,28.093795776367188,76895.0,535780.0,4202.346942092968,2090.0988875892726,3250623310679430.0,1620627760079370.0,13.6,14.6
3622,2022/11/02 15:02:54,35.595703125,28.120498657226562,76895.0,535780.0,1130.4984378597312,13020.532306126137,3248176420009014.0,1619407840523226.0,13.6,14.6
3623,2022/11/02 15:02:55,35.565185546875,28.109817504882812,76895.0,535780.0,1129.5174459067491,-7346.203304396884,3246821459577579.0,1618732312700061.0,13.6,14.6
3624,2022/11/02 15:02:57,35.56976318359375,28.147201538085938,76895.0,535780.0,1187.5018518098404,-1382.7998578634906,3250036863921065.0,1620335381724335.0,13.6,14.6
3625,2022/11/02 15:02:58,35.56365966796875,28.13385009765625,76895.0,535780.0,920.7061171147061,13689.85515317717,3250609955520053.0,1620621101743427.0,13.6,14.6
3626,2022/11/02 15:03:00,35.5377197265625,28.109817504882812,76895.0,535780.0,956.1793904953156,-2160.4674769945213,3246072636041626.0,1618358979928534.0,13.6,14.6
3627,2022/11/02 15:03:01,35.5316162109375,28.136520385742188,76895.0,535780.0,1146.3335653317572,-5371.936325521258,3248599426519459.0,1619618734258981.0,13.6,14.6
3628,2022/11/02 15:03:03,35.546875,28.104476928710938,76895.0,535780.0,4211.373617687317,2216.1703712012745,3250644760484777.0,1620638454074543.0,13.6,14.6
3629,2022/11/02 15:03:04,35.552978515625,28.120498657226562,76895.0,535780.0,1129.2568934411458,13026.213521341433,3248240947840657.0,1619440011459463.0,13.6,14.6
3630,2022/11/02 15:03:06,35.53924560546875,28.125839233398438,76895.0,535780.0,1086.4652940949504,-7198.219979587078,3246849966624510.0,1618746525147090.0,13.6,14.6
3631,2022/11/02 15:03:07,35.5194091796875,28.128509521484375,76895.0,535780.0,1154.355305103676,-1389.9741393422373,3250021392989566.0,1620327668550994.0,13.6,14.6
3632,2022/11/02 15:03:09,35.49957275390625,28.099136352539062,76895.0,535780.0,1137.7704429744979,13943.770683579465,3250600496997176.0,1620616386110984.0,13.6,14.6
3633,2022/11/02 15:03:10,35.516357421875,28.093795776367188,76895.0,535780.0,945.8635858885399,-2280.062713344406,3246019198337617.0,1618332338076103.0,13.6,14.6
3634,2022/11/02 15:03:12,35.5255126953125,28.187255859375,76895.0,535780.0,1141.9640022184328,-5427.401341423438,3248593605542756.0,1619615832158204.0,13.6,14.6
3635,2022/11/02 15:03:13,35.52398681640625,28.147201538085938,76895.0,535780.0,4225.255090649074,2054.770113577339,3250647821148656.0,1620639979996304.0,13.6,14.6
3636,2022/11/02 15:03:14,35.47210693359375,28.139190673828125,76895.0,535780.0,1131.0519393478821,13140.002232081608,3248218127463732.0,1619428634153388.0,13.6,14.6
3637,2022/11/02 15:03:16,35.498046875,28.179244995117188,76895.0,535780.0,1129.0971818495175,-7278.128333842763,3246812601379623.0,1618727896365057.0,13.6,14.6
3638,2022/11/02 15:03:17,35.5224609375,28.152542114257812,76895.0,535780.0,1119.7510871906152,-1471.6871206121205,3250019278829953.0,1620326614517527.0,13.6,14.6
3639,2022/11/02 15:03:19,35.4888916015625,28.152542114257812,76895.0,535780.0,1171.1146102870268,14013.043933431603,3250612145121283.0,1620622193388997.0,13.6,14.6
3640,2022/11/02 15:03:20,35.47210693359375,28.15521240234375,76895.0,535780.0,941.5286959233262,-2285.2448117262293,3245999546817783.0,1618322540632497.0,13.6,14.6
